DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
27608.27906509297,-4704.073597543146,441.4590752870249,6256.428962089376,-3236.313466239957
27608.28018720718,-4683.771942044277,137.3382510761949,6536.530265930215,-2627.871618558758
27608.28130596355,-4613.697360658524,-167.2921091167032,6746.225434942196,-1993.180321358443
27608.28242172503,-4494.764891887537,-469.2931280387371,6883.626018407329,-1338.90033114908
27608.28353492556,-4328.364575286608,-765.5874444147186,6947.582810055478,-671.8138117303345
27608.28464599163,-4116.348759605133,-1053.16673917156,6937.675466759727,1.197422386349899
27608.28575539398,-3861.002112096206,-1329.132865348185,6854.211622727975,673.2485397442636
27608.28686364371,-3565.011567920917,-1590.721447670353,6698.208103429596,1337.513877420477
27608.28797125276,-3231.445939928978,-1835.315461613558,6471.375723094255,1987.264530396651
27608.2890787365,-2863.726098033184,-2060.468596877713,6176.100585112193,2615.929961603276
27608.29018662147,-2465.589714960439,-2263.927535440688,5815.416534246371,3217.160214229035
27608.29129545498,-2041.051766335616,-2443.651466209759,5392.968747375187,3784.884811115212
27608.29240572252,-1594.400327854085,-2597.816189309027,4913.01197135481,4313.323520464552
27608.29351794055,-1130.124222445128,-2724.845931345816,4380.33978726902,4797.085999152609
27608.2946325797,-652.9039629620551,-2823.416553253858,3800.275015870998,5231.183204985776
27608.29575008524,-167.5635192724628,-2892.473025773951,3178.618783765019,5611.086608774636
27608.29687085702,320.9634517318437,-2931.240689956774,2521.613886657471,5932.767860866277
27608.29799525131,807.6789064807047,-2939.237297699928,1835.892507584583,6192.745758489507
27608.29912358375,1287.568311767473,-2916.282169882367,1128.417300283012,6388.128792457079
27608.30025613247,1755.650015621864,-2862.502111607342,406.4170707794706,6516.651988760309
27608.30139310142,2207.009806410589,-2778.337391213262,-322.6563633426481,6576.706404183715
27608.30253466542,2636.870363753737,-2664.541131732895,-1051.227759801431,6567.373058388217
27608.30368091381,3040.621056245278,-2522.182362093096,-1771.637790635916,6488.444156063711
27608.30483191185,3413.892806185583,-2352.634982350515,-2476.26096345664,6340.439012349595
27608.30598764188,3752.588469145262,-2157.576312414461,-3157.550381845011,6124.616548228149
27608.30714806887,4052.95303395375,-1938.964776796345,-3808.160506637802,5842.966442442823
27608.30831306219,4311.59881075023,-1699.037316465419,-4420.985686801423,5498.216646685383
27608.30948246527,4525.569562727377,-1440.277229050447,-4989.284302471736,5093.801890151857
27608.31065610204,4692.377351970377,-1165.387183934194,-5506.758754193066,4633.828660647443
27608.31183372689,4810.028558318456,-877.2734335919433,-5967.608635538545,4123.056833897557
27608.31301508173,4877.06162024928,-579.0025833393606,-6366.628545349208,3566.832850221626
27608.31419985212,4892.565643778831,-273.7794766359686,-6699.257152099659,2971.054995239824
27608.31538767906,4856.201784851937,35.09043030119437,-6961.646002241542,2342.109340675094
27608.31657821531,4768.211120297099,344.2528207197552,-7150.723446902302,1686.770930874201
27608.31777107288,4629.416584315216,650.3291104147822,-7264.22248520129,1012.155655827582
27608.31896584358,4441.218738007935,949.960658487102,-7300.719781056905,325.6302050825643
27608.32016209313,4205.585473185095,1239.846632916594,-7259.659582978747,-365.2685024864163
27608.32135940552,3925.023662988665,1516.793523935039,-7141.363758062937,-1052.945968022987
27608.32255735373,3602.555988885942,1777.745040950231,-6947.029252721242,-1729.821403413026
27608.32375548308,3241.694182535303,2019.815206230672,-6678.723696972512,-2388.40715411856
27608.32495336845,2846.383669138816,2240.334755809499,-6339.353767449706,-3021.428703464871
27608.32615056841,2420.971321467952,2436.873130355422,-5932.641669676357,-3621.884875796659
27608.32734666198,1970.143478805709,2607.274128384025,-5463.073115063763,-4183.149863498043
27608.32854122428,1498.879676443649,2749.677264529917,-4935.853153519067,-4699.039136269285
27608.32973385234,1012.384656602875,2862.543286604242,-4356.835258076332,-5163.894350662098
27608.33092416672,516.0256721977862,2944.670924226756,-3732.449027493664,-5572.648233302724
27608.33211179854,15.27456306010953,2995.208906725057,-3069.6298735007,-5920.877690148383
27608.33329641015,-484.3652210198543,3013.666044210607,-2375.72525675825,-6204.860494015455
27608.33447766264,-977.409620970438,2999.915099701667,-1658.42593981084,-6421.608729728527
27608.33565529807,-1458.492229757859,2954.191669927792,-925.6247339678744,-6568.915675855415
27608.3368290339,-1922.382454950773,2877.090344337208,-185.3867203366706,-6645.357578789984
27608.33799865814,-2364.084212236341,2769.552504863973,554.2039247302812,-6650.318625302546
27608.33916397269,-2778.869261955886,2632.854922980823,1285.103074858594,-6583.985081990037
27608.34032484448,-3162.34785765077,2468.586641100635,1999.430964949488,-6447.334555611815
27608.34148115691,-3510.498077689824,2278.632627829654,2689.530676878091,-6242.118190114184
27608.34263285012,-3819.720924572388,2065.143467243506,3348.077615850285,-5970.827789844081
27608.34377990932,-4086.870727271911,1830.508383211214,3968.150370066788,-5636.657270076243
27608.34492237206,-4309.284954518036,1577.323165395163,4543.305931226006,-5243.453609466897
27608.34606032612,-4484.804543306612,1308.358060251207,5067.641428295389,-4795.662967510502
27608.34719389768,-4611.787213720416,1026.527247004022,5535.844248270729,-4298.276414816765
27608.34832328806,-4689.119560665578,734.8456188184305,5943.25334799532,-3756.749760850244
27608.34944871934,-4716.212833925454,436.4081416562396,6285.874304789572,-3176.960133127536
27608.35057049804,-4693.001883951249,134.3396650063783,6560.428982346589,-2565.1053394347
27608.35168894177,-4619.933271453017,-168.2185422197099,6764.352334379926,-1927.670823203915
27608.35280443538,-4497.950495648076,-468.1553355315133,6895.818792021531,-1271.329407502015
27608.35391739954,-4328.474785059837,-762.4112575203748,6953.736876967198,-602.8884681468051
27608.35502827731,-4113.385823878355,-1048.003381742324,6937.747064987741,70.76947481635852
27608.35613754714,-3854.995044325093,-1322.055534704419,6848.214520827468,742.7605428046268
27608.35724570685,-3556.020716448296,-1581.819155716871,6686.214861028852,1406.253803655964
27608.35835326612,-3219.560768755824,-1824.695067057609,6453.517605660701,2054.528514419993
27608.35946076653,-2849.054588964027,-2048.259288484801,6152.558024337107,2681.044824333148
27608.36056872926,-2448.266274466314,-2250.271915078376,5786.422335902855,3279.470258932312
27608.36167767956,-2021.243402437595,-2428.701727812464,5358.814001665862,3843.749509393348
27608.36278812353,-1572.28964105002,-2581.739798257456,4874.028556942124,4368.145524860804
27608.36390055693,-1105.924103557265,-2707.817557008924,4336.914070494277,4847.295965093752
27608.36501544531,-626.850292857731,-2805.619375839575,3752.839699827625,5276.254013070938
27608.36613322183,-139.9164206282261,-2874.096930310294,3127.653749961383,5650.536925407519
27608.36725429319,349.9300670015159,-2912.481907278059,2467.631775468322,5966.17407984525
27608.36837901701,837.6773263294698,-2920.295554003135,1779.436644273109,6219.743493748414
27608.36950771244,1318.300333295814,-2897.358273735053,1070.055267679212,6408.416388187497
27608.37064063434,1786.798382668301,-2843.796995071955,346.7526383801837,6529.990571102495
27608.37177799247,2238.253659475527,-2760.049830347343,-383.0069748449778,6582.928639225183
27608.37291995042,2667.881629603304,-2646.866808647413,-1111.631162124428,6566.384294798477
27608.3740666073,3071.075779954899,-2505.309862727418,-1831.463207850835,6480.224359566224
27608.37521801918,3443.467368829518,-2336.745691347479,-2534.874620638057,6325.043817900674
27608.37637415871,3780.963703241383,-2142.843161819484,-3214.322391082521,6102.179396280258
27608.37753499147,4079.821151030648,-1925.548938649487,-3862.478038234332,5813.696512198871
27608.37870039933,4336.66889431299,-1687.083578595092,-4472.265485976883,5462.39302925295
27608.37987021469,4548.56470740487,-1429.916830660723,-5036.965863060994,5051.777013931774
27608.38104424245,4713.038148025366,-1156.738870008894,-5550.30849423634,4586.030160411727
27608.38222224354,4828.12094268419,-870.4364721634674,-6006.53858498082,4069.97478140542
27608.3834039371,4892.37719584276,-574.0627659125903,-6400.491212802798,3509.02782084368
27608.38458898425,4904.92794226908,-270.8089117434745,-6727.65529068656,2909.155897766278
27608.38577706796,4865.46884804548,36.05142630058549,-6984.255505288213,2276.772589866812
27608.3869678245,4774.275393608622,343.1814690650754,-7167.279541622056,1618.701789268461
27608.38816085181,4632.208683490901,647.2212428413062,-7274.527148816501,942.1002873564653
27608.38935574067,4440.708227623359,944.8344455032726,-7304.647698735147,254.3601004744805
27608.39055208253,4201.775520589475,1232.749005874264,-7257.158183133016,-436.9811073155497
27608.39174944708,3917.957280097492,1507.789748940243,-7132.452679163467,-1124.314020742912
27608.39294739651,3592.316745425278,1766.919462931211,-6931.80334147789,-1800.054280276931
27608.39414550278,3228.394786768843,2007.27835700997,-6657.345208492185,-2456.74082622426
27608.39534330319,2830.183694912625,2226.209231738276,-6312.06454324174,-3087.099553633116
27608.39654039333,2402.051818682517,2421.306637251035,-5899.741459618122,-3684.178711820327
27608.39773632468,1948.726443744715,2590.426483638343,-5424.935368364238,-4241.377047280295
27608.39893070723,1475.202338278638,2731.727843064495,-4892.897116390701,-4752.57223750627
27608.40012312015,986.7164512849984,2843.681488495892,-4309.541651165122,-5212.150811978787
27608.40131318492,488.6580519642142,2925.096926804646,-3681.347357346533,-5615.106202750481
27608.40250053725,-13.48411131431382,2975.131562689597,-3015.29001902035,-5957.083129055196
27608.40368482951,-514.1872956984294,2993.300145917532,-2318.759006984329,-6234.428598321121
27608.40486575883,-1007.971392058731,2979.47903155163,-1599.452248912961,-6444.237822031004
27608.40604303512,-1489.449233012695,2933.904777241348,-865.3029989985287,-6584.376056737915
27608.40721639832,-1953.396168077645,2857.16980805519,-124.3760883071145,-6653.503774049342
27608.40838562728,-2394.813203960965,2750.212038620205,615.232813670626,-6651.086544287255
27608.40955054541,-2808.984596323817,2614.299570939292,1345.495050854635,-6577.392297565101
27608.41071099541,-3191.520509237254,2451.015611010218,2058.52529335189,-6433.48177257607
27608.41186688751,-3538.420201476029,2262.230622372761,2746.700206232575,-6221.183137364816
27608.41301816742,-3846.100930790147,2050.080661797112,3402.721855984304,-5943.062459825795
27608.41416481721,-4111.434020515024,1816.94024533238,4019.696938870892,-5602.386568022062
27608.41530686947,-4331.777213597846,1565.389677063412,4591.216368751847,-5203.072930605478
27608.41644443101,-4504.998600444034,1298.176899895238,5111.428431066561,-4749.624410512421
27608.41757762474,-4629.480461712791,1018.197365791091,5575.064860148474,-4247.090490470647
27608.41870664978,-4704.136666789575,728.4463546983827,5977.514410967385,-3700.979615375686
27608.41983175161,-4728.40800721728,431.9917958002482,6314.843989155849,-3117.202051944125
27608.420953217,-4702.258038045487,131.9424279284585,6583.825267911907,-2502.00358164516
27608.42207137559,-4626.163916150558,-168.5851037350649,6781.955247470823,-1861.894607900776
27608.42318660648,-4501.100730993055,-466.4994519911021,6907.467828424973,-1203.575494980566
27608.42429934134,-4328.519818257046,-758.7651720708991,6959.334136484582,-533.8642106987108
27608.4254100213,-4110.332107236954,-1042.419429970473,6937.255850513484,140.3457359802005
27608.42651914121,-3848.875746745552,-1314.609966894431,6841.657774327949,812.177605018426
27608.427627212,-3546.893844318606,-1572.609759137623,6673.671061057355,1474.812095846811
27608.42873474061,-3207.512052189186,-1813.835867064474,6435.120495399896,2121.536523252177
27608.42984225214,-2834.201985830206,-2035.876685348347,6128.500113524811,2745.817648685906
27608.43095029032,-2430.746165605659,-2236.511217613152,5756.942853709049,3341.3577505351
27608.43205936437,-2001.222550995683,-2413.717960184676,5324.207588203526,3902.120466228457
27608.4331699947,-1549.952639608381,-2565.70118850306,4834.631868545185,4422.408967073612
27608.43428267404,-1081.478404009383,-2690.900557700988,4293.108832836919,4896.896831526217
27608.43539784629,-600.5330655990658,-2788.005567942518,3705.0602757025,5320.671622766437
27608.43651595325,-111.9800792602419,-2855.974670250026,3076.369033095012,5689.302872746326
27608.43763738155,379.2074161701256,-2894.042715819769,2413.357281483713,5998.867352880314
27608.43876248934,868.0031782389452,-2901.734004302484,1722.719068688694,6246.002675917929
27608.43989158326,1349.364804434163,-2878.870191897559,1011.475651621739,6427.941182786731
27608.44102491362,1818.280683349659,-2825.578115087629,286.9164446034815,6542.54835574047
27608.44216269431,2269.828729389236,-2742.293292792339,-443.4812908998367,6588.358042205316
27608.4433050763,2699.216690734658,-2629.762393184712,-1172.107486240651,6564.596802423521
27608.44445215063,3101.836200701584,-2489.042420793503,-1891.297301771763,6471.208090230884
27608.44560396691,3473.321372858318,-2321.493459828916,-2593.422248131521,6308.865513313782
27608.44676051782,3809.593916510186,-2128.771422785228,-3270.962045941997,6078.979652216786
27608.44792174984,4106.915778451204,-1912.814099898786,-3916.594095630571,5783.694851394401
27608.44908754273,4361.931091828661,-1675.829034447958,-4523.265808532801,5425.884564976332
27608.45025772528,4571.715836607698,-1420.271585457743,-5084.287997217591,5009.13047194572
27608.4514321159,4733.823323743439,-1148.81199958637,-5593.433542200516,4537.677348034216
27608.45261046126,4846.307396020014,-864.3219667720487,-6044.984308128849,4016.416668553241
27608.45379246599,4907.759197638864,-569.8388925145787,-6433.820238155807,3450.831573322762
27608.4549778219,4917.330992943705,-268.5258362273917,-6755.494380762366,2846.926888973733
27608.45616618138,4874.749594983448,36.35686270669248,-7006.281130522252,2211.177782693097
27608.45735717257,4780.326325255793,341.4918594758092,-7183.231685003651,1550.452695117247
27608.45855041165,4634.956974467414,643.545720133794,-7284.215875786876,871.9302078265448
27608.45974547459,4440.119567676143,939.2002440872407,-7307.951062608132,183.0342055135175
27608.46094194296,4197.855814900401,1225.202739645126,-7254.027089877463,-508.6769648007903
27608.46213938911,3910.750883693172,1498.400224479482,-7122.912417804025,-1195.589687387588
27608.46333737384,3581.906737007388,1755.776093351333,-6915.953582044331,-1870.122304931013
27608.46453546328,3214.903563565154,1994.489524808484,-6635.360434940981,-2524.823492840654
27608.46573321917,2813.761712390881,2211.906899631982,-6284.183942005375,-3152.454263340653
27608.46693021966,2382.888723046417,2405.636694651885,-5866.276224627295,-3746.083987964865
27608.46812604083,1927.034203125013,2573.554125037696,-5386.251337736324,-4299.16200888285
27608.46932026378,1451.232631463306,2713.827880852029,-4849.430923906608,-4805.599130865299
27608.47051248813,960.7389511187041,2824.943261633304,-4261.775870892217,-5259.845181868879
27608.47170232695,460.9684293289029,2905.718680536499,-3629.817282981675,-5656.951132404753
27608.47288943082,-42.5773981032293,2955.319887468293,-2960.565215640347,-5992.633066649091
27608.47407345712,-544.3626111887638,2973.266214676803,-2261.440942850179,-6263.309597752967
27608.47525408157,-1038.886593761671,2959.436499740055,-1540.18342961002,-6466.14690300885
27608.47643102598,-1520.75991560596,2914.068134441168,-804.7399051797022,-6599.092667059009
27608.47760403385,-1984.756230111551,2837.751539771029,-63.18604122721558,-6660.889497570284
27608.47877288835,-2425.879161681527,2731.419995458251,676.3800670687817,-6651.085857882125
27608.4799374214,-2839.42089721682,2596.333882519381,1405.937785327421,-6570.03172762167
27608.48109748134,-3221.001846996489,2434.066284600999,2117.615375230394,-6418.868116497839
27608.48225297342,-3566.631729973127,2246.477026988767,2803.803906386398,-6199.50304845489
27608.48340383841,-3872.742676163426,2035.690200532635,3457.227599111957,-5914.581480541113
27608.48455007774,-4136.230412757142,1804.06191357658,4071.03573528209,-5567.439090305431
27608.48569173686,-4354.476360954604,1554.152711184177,4638.862505132933,-5162.056551539897
27608.486828921,-4525.371146705387,1288.692349751684,5154.896706175296,-4702.998883832378
27608.48796176323,-4647.323403253255,1010.554291627539,5613.920469394639,-4195.367598414899
27608.48909045617,-4719.272991785404,722.7151010476514,6011.369759793148,-3644.724195632594
27608.49021524677,-4740.689637399214,428.2216278246194,6343.366055940634,-3057.022604473274
27608.49133643641,-4711.56642241084,130.157657279045,6606.741224711874,-2438.538088439758
27608.49245434114,-4632.411167552907,-168.3777117176645,6799.04737598577,-1795.818921054623
27608.49356935771,-4504.228530498423,-464.3187713562643,6918.581158905536,-1135.578733184408
27608.49468191159,-4328.501065290136,-754.6488921646231,6964.372784279713,-464.6553543794453
27608.49579245154,-4107.169204455328,-1036.427056973021,6936.184606427153,210.0528877499974
27608.49690146735,-3842.602504700607,-1306.818691645711,6834.501607164448,881.6636678312473
27608.49800946666,-3537.575412305041,-1563.114139135063,6660.515697550921,1543.35999400956
27608.49911697451,-3195.237773791273,-1802.751488531264,6416.106960061243,2188.450823673398
27608.50022452011,-2819.087215628867,-2023.335038430568,6103.823095213333,2810.421950215284
27608.50133263822,-2412.935858794879,-2222.65564979413,5726.852697829303,3402.993344185338
27608.50244184512,-1980.884643910847,-2398.705245508102,5289.003428003229,3960.161078510704
27608.50355265077,-1527.283331542028,-2549.697029280079,4794.665544183405,4476.257477864531
27608.50466555835,-1056.692256588841,-2674.080893962059,4248.773019690029,4946.000657588505
27608.50578101662,-573.8632269987366,-2770.553256747422,3656.78634097591,5364.523888112864
27608.5068994519,-83.68535365633845,-2838.075978911073,3024.634435992188,5727.439567113535
27608.50802125237,408.851832214192,-2875.887252772544,2358.673108545696,6030.878854535362
27608.50914676939,898.7042615929952,-2883.512496650466,1665.630603004944,6271.535427326527
27608.51027629252,1380.809839674615,-2860.773429781647,952.5647099093999,6446.701181437807
27608.51141007545,1850.149034585567,-2807.795389326875,226.7836209674372,6554.309372518455
27608.51254831089,2301.78491313444,-2725.011987043874,-504.2065381571413,6592.962839940208
27608.51369114382,2730.920646666209,-2613.16629441884,-1232.782730670777,6561.963125958478
27608.51483866899,3132.950459809045,-2473.308817917622,-1951.279943244356,6461.329976273702
27608.51599092408,3503.509164451492,-2306.793124397501,-2652.066509512132,6291.815335425144
27608.51714790464,3838.528041234981,-2115.264979622436,-3327.635168087889,6054.906957842184
27608.51830953291,4134.275153789011,-1900.655097374544,-3970.668155640904,5752.832166384926
27608.51947570135,4387.415074807084,-1665.155934429966,-4574.14642825501,5388.537903771236
27608.52064625206,4595.045696621626,-1411.204955282993,-5131.419476401193,4965.67338624066
27608.52182097972,4754.738752329741,-1141.461045079366,-5636.2874784137,4488.560410347709
27608.52299964675,4864.576258479963,-858.7744720247977,-6083.084237680094,3962.148553950372
27608.524181954,4923.176891062916,-566.1643524945118,-6466.73803911613,3391.980997994217
27608.52536758483,4929.723435202936,-266.7758518475284,-6782.854814576354,2784.119428016362
27608.52655619194,4883.976181812715,36.15147547318406,-7027.769797150129,2145.085159019336
27608.5277474145,4786.28036859508,339.3243249818114,-7198.599862477028,1481.779158210707
27608.52894082917,4637.572387476516,639.4207605108326,-7293.278211344707,801.4331211214976
27608.53013605035,4439.363741144763,933.1538817903244,-7310.596716921877,111.4716688618487
27608.531332642,4193.736314300344,1217.287887102877,-7250.215693578465,-580.5231750086343
27608.53253018969,3903.310093678783,1488.693565876706,-7112.674644325713,-1266.940581489822
27608.53372822994,3571.230590396059,1744.36886536061,-6899.395421779102,-1940.189261049215
27608.53492634208,3201.111645761225,1981.495018034154,-6612.657976685089,-2592.8387480711
27608.53612409074,2797.007916166101,2197.45664050916,-6255.58166446652,-3217.673609082853
27608.53732103366,2363.367972049122,2389.875232051743,-5832.092537058596,-3807.783834822453
27608.53851674116,1904.976265494403,2556.641080379783,-5346.873067907561,-4356.657029280503
27608.5397108201,1426.886722382381,2695.940189304985,-4805.294782019102,-4858.264207755657
27608.5409028757,934.377610600459,2806.269280931113,-4213.369112477698,-5307.111539394938
27608.54209250592,432.8930118040282,2886.454474914006,-3577.68284456742,-5698.305660284475
27608.54327935541,-72.04390424660262,2935.6689627446,-2905.292157138864,-6027.629672512468
27608.54446309936,-574.8896858732224,2953.438093476725,-2203.643716053419,-6291.580693514545
27608.54564342156,-1070.13608809929,2939.642901678849,-1480.498911000831,-6487.402672004871
27608.54682004352,-1552.386454280919,2894.520348085207,-743.8248015277354,-6613.12187946163
27608.54799271073,-2016.412231736261,2818.658102595095,-1.707896016425593,-6667.562178902927
27608.5491612163,-2457.221802253679,2712.983540205448,737.7556452065865,-6650.353948508161
27608.55032537744,-2870.10689820609,2578.751251309287,1466.539252173049,-6561.929757808875
27608.55148505407,-3250.701346894165,2417.523999520596,2176.789567993725,-6403.512124194976
27608.55264015657,-3595.029197379359,2231.149465919961,2860.919203644422,-6177.087755711715
27608.55379063444,-3899.540922229705,2021.73674819296,3511.68268139067,-5885.375824235885
27608.55493649055,-4161.151283832373,1791.626318223316,4122.261480229939,-5531.783503316235
27608.5560777754,-4377.264328478745,1543.360847371577,4686.329771010724,-5120.357387029316
27608.55721457878,-4545.792749723811,1279.655711478691,5198.112425860585,-4655.731631673068
27608.55834705035,-4665.175262599661,1003.361688329959,5652.44819490076,-4143.059112373231
27608.55947540076,-4734.381245247132,717.4307409921385,6044.831493710646,-3587.943081563987
27608.56059987988,-4752.908625990337,424.8880775557948,6371.438085937844,-2996.378583373643
27608.56172077764,-4720.780321074282,128.7994679466474,6629.153559053016,-2374.683428040984
27608.56283844099,-4638.533159160472,-167.7652322664067,6815.594935926133,-1729.417943049324
27608.56395325178,-4507.202381028092,-461.7571028138768,6929.114201928563,-1067.326176016249
27608.56506563131,-4328.302268047314,-750.1786896031839,6968.801941592405,-395.2640177570656
27608.56617604645,-4103.800851789077,-1030.113208418829,6934.481138695734,279.872644140725
27608.56728498667,-3836.097051369711,-1298.744397715534,6826.694860113778,951.1995167761127
27608.5683929479,-3527.997836852425,-1553.377246937435,6646.694874780191,1611.897289833911
27608.56950045527,-3182.68272544358,-1791.466396269473,6396.420001787455,2255.286453539667
27608.57060804642,-2803.675109717863,-2010.633015104267,6078.472421790916,2874.875404031653
27608.57171625572,-2394.814219563595,-2208.681282455934,5696.094486734186,3464.407437916238
