DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28673.08999386254,2757.994860945002,-5217.824071079565,-1382.839302082089,4591.37572988429
28673.09111859619,3075.135695265364,-4761.781511250299,-1842.233497934766,4935.861581444147
28673.09224719528,3360.901266399646,-4253.948986392543,-2283.76644858043,5229.348135351409
28673.0933799532,3612.234395040776,-3699.384173188756,-2702.823082598891,5468.616800164058
28673.09451709872,3826.396194753056,-3103.663690890792,-3094.971116522219,5650.966428946042
28673.09565882483,4001.005582015379,-2472.822827974295,-3456.019236487493,5774.255879329758
28673.09680524766,4134.06315101541,-1813.325042895619,-3782.050559303341,5836.93084032222
28673.09795645788,4223.986589947344,-1131.974682093499,-4069.484257533803,5838.056144255401
28673.09911246754,4269.62870924625,-435.8826654733407,-4315.104040803214,5777.334049924457
28673.10027324651,4270.302052039434,267.6245468192592,-4516.109631346439,5655.121380618206
28673.10143868487,4225.794922167415,971.0575685955375,-4670.148389359305,5472.441867830077
28673.1026086464,4136.382538244963,1666.875959767173,-4775.358753255489,5230.981568594735
28673.10378293098,4002.832876800618,2347.548270592873,-4830.393412445545,4933.086210559407
28673.10496130449,3826.404164417155,3005.654470674101,-4834.445878773186,4581.73990741115
28673.10614347362,3608.841459667351,3633.957262829242,-4787.267261209186,4180.548067907876
28673.10732910738,3352.361737656274,4225.500496647123,-4689.178817994495,3733.700138766181
28673.10851783819,3059.634293268633,4773.693752557096,-4541.075714890109,3245.928469565537
28673.10970927908,2733.750689662106,5272.400859669671,-4344.421047174992,2722.452464706712
28673.11090299946,2378.199602968532,5716.005756928344,-4101.238505782807,2168.933225970117
28673.11209856477,1996.818835356375,6099.499778846241,-3814.087423757094,1591.393859479015
28673.11329551629,1593.758428378238,6418.536796532058,-3486.040210318723,996.1602435357554
28673.11449338331,1173.430314795179,6669.493925186631,-3120.647384575666,389.7827846274158
28673.11569169983,740.4514843150523,6849.52122185285,-2721.892735415675,-221.0485942432178
28673.11688999384,299.5936843419252,6956.575295553109,-2294.150693210418,-829.5779168509973
28673.11808780398,-144.2787540887434,6989.447684155439,-1842.12986869461,-1429.071598613064
28673.11928468306,-586.2678002399584,6947.778440366263,-1370.815796643516,-2012.899902154459
28673.12048018258,-1021.494016136546,6832.061051856592,-885.4180600700378,-2574.608062066359
28673.12167389779,-1445.170616555225,6643.63174971352,-391.2903346836675,-3108.01378014132
28673.12286543048,-1852.645970975596,6384.652993913025,106.1184269399593,-3607.261487874248
28673.1240544168,-2239.46752092834,6058.08097621675,601.3396339820113,-4066.902432023822
28673.12524049918,-2601.423960244157,5667.634334439339,1088.937761377103,-4481.945898689146
28673.12642339845,-2934.614838329111,5217.722438191493,1563.603096260512,-4847.939957875134
28673.12760280913,-3235.462523185158,4713.424472064145,2020.170089416411,-5160.984090445862
28673.12877850423,-3500.781020568165,4160.387302735042,2453.717979263762,-5417.803470718094
28673.12995026244,-3727.789867328538,3564.784134335497,2859.59699316008,-5615.760527419708
28673.13111791565,-3914.153596554821,2933.217668066528,3233.496968710727,-5752.890850412323
28673.13228131401,-4057.997286400034,2272.657729267938,3571.481292111029,-5827.913191745176
28673.13344037271,-4157.929372627056,1590.332324079512,3870.041682474292,-5840.240879811028
28673.13459502425,-4213.045249456443,893.6694178977377,4126.118544447642,-5789.976509184695
28673.13574524735,-4222.935064205324,190.1950862842659,4337.138136153898,-5677.90444736456
28673.13689106741,-4187.680401923199,-512.5522772800259,4501.033616264269,-5505.471285350757
28673.13803253859,-4107.846796056429,-1207.094343107868,4616.257933016045,-5274.763048882711
28673.13916977061,-3984.469271647162,-1886.109858743702,4681.796506980799,-4988.468647281521
28673.14030292123,-3819.032329816112,-2542.506175431804,4697.166869038993,-4649.840373721298
28673.1414321744,-3613.449987600754,-3169.47830283896,4662.414801392946,-4262.656660210767
28673.14255775543,-3370.037621501369,-3760.585026730107,4578.106833008495,-3831.170767668173
28673.14367994077,-3091.478283281311,-4309.814269624818,4445.313923042928,-3360.053943365567
28673.14479902927,-2780.795514004127,-4811.622667455224,4265.594542498008,-2854.351839227998
28673.14591537324,-2441.309477223767,-5260.998259220875,4040.967015438473,-2319.414421869393
28673.14702934416,-2076.608445715911,-5653.485885239537,3773.88717725331,-1760.85306402831
28673.14814134662,-1690.506200919637,-5985.228790068283,3467.2160152727,-1184.475840134313
28673.14925181654,-1287.00237081611,-6252.995319659586,3124.186109174094,-596.2293873943086
28673.15036120544,-870.2477122468505,-6454.196856248618,2748.370709808422,-2.148927719680614
28673.15146999952,-444.4966489385076,-6586.90750138783,2343.640067637843,591.7091120895334
28673.15257867489,-14.0840700009039,-6649.868224340828,1914.138546541961,1179.299231468673
28673.15368773826,416.630045014829,-6642.498060457817,1464.230301223899,1754.663343895961
28673.15479767799,843.281215728027,-6564.892632649227,998.4774980658437,2311.958425330169
28673.15590899406,1261.551133207266,-6417.822009219602,521.5870693962005,2845.524325851593
28673.15702217937,1667.198769235644,-6202.722198695938,38.37598799431559,3349.924244488793
28673.15813768068,2056.084640762256,-5921.693351117826,-446.2544262157369,3819.977244359212
28673.15925596061,2424.230990859884,-5577.471202667713,-927.389188363886,4250.834031487769
28673.16037743479,2767.836449821293,-5173.42041515638,-1400.116749242826,4637.995717355116
28673.16150246381,3083.312486595588,-4713.518034941448,-1859.571575137362,4977.359967869816
28673.16263138223,3367.329407530284,-4202.31433714159,-2300.993119667763,5265.275836604749
28673.16376448669,3616.847398624342,-3644.900477401767,-2719.767302866836,5498.579775550033
28673.16490200341,3829.144028404459,-3046.884311956142,-3111.461977565477,5674.628363434869
28673.16604411122,4001.853743188375,-2414.333967697446,-3471.884086925801,5791.341235912115
28673.16719094352,4132.997950548111,-1753.72296106134,-3797.126599184014,5847.231657960885
28673.16834256144,4221.009787354221,-1071.886571374484,-4083.606702925078,5841.431987550911
28673.16949899096,4264.762676225689,-375.9355390780952,-4328.120149705914,5773.716443114023
28673.17066017599,4263.588020803025,326.7865632911989,-4527.871823056566,5644.517209605415
28673.17182602738,4217.293691643928,1028.808056680873,-4680.524894811118,5454.930298021955
28673.17299637203,4126.176041619746,1722.578447764327,-4784.227409595602,5206.72276458645
28673.1741710258,3991.021669580963,2400.595112131382,-4837.650354304433,4902.312094029091
28673.17534974115,3813.108802816545,3055.456473009962,-4840.004317696164,4544.758389816132
28673.17653221622,3594.201987804124,3679.954177384225,-4791.060355737766,4137.740475782432
28673.17771813017,3336.532764870692,4267.177556431803,-4691.159809398861,3685.51093731886
28673.17890712259,3042.782703406332,4810.584960806582,-4541.217110519014,3192.860314939887
28673.18009877738,2716.063422998052,5304.078843131746,-4342.720534448415,2665.076545009907
28673.18129268854,2359.867794961562,5742.110673925087,-4097.711533525289,2107.860304396677
28673.1824883942,1978.050436767331,6119.723794115467,-3808.776777456239,1527.290885651706
28673.18368543577,1574.768335513198,6432.640171064893,-3479.011307687977,929.7306057933038
28673.18488335316,1154.433795847864,6677.31010025288,-3111.983908884798,321.7524546964055
28673.1860816945,721.6596740861178,6850.956962502627,-2711.693048826543,-289.9417175068133
28673.18727995937,281.2263680469742,6951.606336695356,-2282.540964962032,-898.5710241850932
28673.18847771284,-162.0156829314813,6978.12566857152,-1829.243718161899,-1497.413741727901
28673.18967449373,-603.1701219038589,6930.22680281271,-1356.806912351469,-2079.840408460401
28673.19086986029,-1037.369311881882,6808.474514747994,-870.4506058095222,-2639.41572721313
28673.19206340754,-1459.838004002389,6614.273748335841,-375.5395287853664,-3169.981882042543
28673.19325474207,-1865.94002242086,6349.851617141278,122.4705430951725,-3665.718141751852
28673.19444349054,-2251.235501418812,6018.228528472292,618.1005078118101,-4121.212614187975
28673.19562932332,-2611.539495390078,5623.171616015591,1105.922157199437,-4531.532592362228
28673.19681193022,-2942.961146641524,5169.15191414348,1580.61111634554,-4892.269524033803
28673.19799103796,-3241.952317297434,4661.282173115374,2037.015177431137,-5199.593098946671
28673.19916640493,-3505.344264677615,4105.253964833459,2470.210413036873,-5450.289164048272
28673.20033781128,-3730.379421955123,3507.27258029242,2875.552841191589,-5641.790653902209
28673.20150511012,-3914.748578259567,2873.954436044811,3248.746457082336,-5772.208828345687
28673.2026681557,-4056.598750778872,2212.283508719052,3585.863885217817,-5840.336068087876
28673.20382685466,-4154.558892565115,1529.502167943752,3883.404384518348,-5845.660461076299
28673.2049811504,-4207.746619650859,833.0342664941722,4138.322883189629,-5788.36084986028
28673.20613101314,-4215.772432942449,130.4060473042323,4348.057042421795,-5669.298081977156
28673.20727648845,-4178.737447152419,-570.8684319735085,4510.557747239356,-5489.990954665763
28673.20841762057,-4097.225443210203,-1263.323491847763,4624.291236182927,-5252.598987594249
28673.20955452991,-3972.287498864427,-1939.669233994645,4688.259664121922,-4959.878339444193
28673.21068735448,-3805.426395824603,-2592.832361732411,4701.996621212787,-4615.153384998924
28673.21181629112,-3598.569403171855,-3216.052361816965,4665.566439779904,-4222.262416718384
28673.21294156969,-3354.043765880029,-3802.932310517774,4579.55331117904,-3785.515323327203
28673.21406346485,-3074.543920613279,-4347.505529288709,4445.046347529593,-3309.637193618366
28673.21518227987,-2763.101523599869,-4844.281354423702,4263.621582623344,-2799.719517176869
28673.21629836841,-2423.043587246529,-5288.302293532025,4037.314874388078,-2261.153280113836
28673.21741211225,-2057.960213034738,-5675.173628127682,3768.596887435665,-1699.580002311761
28673.21852392774,-1671.663815323367,-6001.099811456019,3460.34117614474,-1120.830064329779
28673.21963424738,-1268.155720818965,-6262.906476902542,3115.795811962617,-530.8735659149702
28673.22074353146,-851.5822349856401,-6458.066138808847,2738.545115883693,64.24366122323681
28673.22185226529,-426.1950153212182,-6584.711644251769,2332.472356391113,658.4560141519801
28673.22296093934,3.681321960031223,-6641.643349033357,1901.728169283894,1245.723229323951
28673.22407005695,433.6917140728719,-6628.336095718586,1450.688396443497,1820.089047000548
28673.22518010247,859.4776132840559,-6544.941190710524,983.9266620773603,2375.718097167156
28673.22629157454,1276.728910210922,-6392.283209054664,506.1595033252275,2906.965314818979
28673.22740496333,1681.213445153933,-6171.851175615271,22.21319496970941,3408.414243572618
28673.22852071833,2068.80363595704,-5885.794924873441,-463.0049412617736,3874.912436403452
28673.22963927508,2435.524747361701,-5536.906267933531,-944.5620967516899,4301.63304609702
28673.23076105215,2777.590527464316,-5128.596608267426,-1417.543418667448,4684.118791147212
28673.23188641283,3091.42817301095,-4664.885269444717,-1877.08128040095,5018.313595515649
28673.23301569297,3373.723785576221,-4150.36059136223,-2318.413682746191,5300.61660398935
28673.23414917221,3621.449997750995,-3590.156370701519,-2736.919708504133,5527.91512662013
28673.23528709002,3831.904632696049,-2989.904042772875,-3128.173420250484,5697.627814581336
28673.23642961055,4002.737181135915,-2355.704219926138,-3487.979533049561,5807.735093972826
28673.23757687037,4131.988046903244,-1694.048177410479,-3812.43674500415,5856.817304894413
28673.23872892322,4218.108347798437,-1011.789038423941,-4097.966577330258,5844.076048408056
28673.23988577661,4259.990233188217,-316.0561806625387,-4341.369464537027,5769.358944209876
28673.24104738371,4256.985788468549,385.8113838753652,-4539.863533134732,5633.1725971708
28673.24221364462,4208.922745089354,1086.341438581425,-4691.122883287691,5436.689394080278
28673.24338441054,4116.114775061626,1778.010730777292,-4793.311895308037,5181.745912276139
28673.24455946161,3979.36924695052,2453.314917273854,-4845.113393267934,4870.840187959737
28673.24573854055,3799.984793857501,3104.874092793851,-4845.756445056065,4507.108563862337
28673.24692136437,3579.740430711578,3725.524044042972,-4795.031283274739,4094.293838445592
28673.24810759144,3320.887332157381,4308.383296853885,-4693.300047266526,3636.721518790544
28673.24929685125,3026.12466621511,4846.952926348572,-4541.500365873445,3139.248450741577
28673.25048873455,2698.575783124606,5335.192228100441,-4341.142382949,2607.216443860549
28673.25168282587,2341.747375698715,5767.607720209061,-4094.291911942903,2046.380479934813
28673.25287866955,1959.50112319126,6139.308841007634,-3803.557010740959,1462.859941102502
28673.25407581671,1555.996868329219,6446.08681407654,-3472.051613800906,863.0472067472547
28673.25527380731,1135.650185656236,6684.460196659621,-3103.364562295253,253.5418407039429
28673.25647216616,703.0833218332324,6851.720031290793,-2701.521630346212,-358.9240707152094
28673.25767043145,263.0611889704153,6945.969750694315,-2270.930499240052,-967.5796827331162
28673.2588681182,-179.5515351721694,6966.146511435213,-1816.342348191317,-1565.677323184304
28673.26006480482,-619.8798226612421,6912.037164800505,-1342.763519338984,-2146.61588075793
28673.26126005628,-1053.067570288081,6784.274843409401,-855.4241628476601,-2703.979785803852
28673.26245343865,-1474.340537097576,6584.336007788955,-359.7119971270596,-3231.623287284873
28673.26364457192,-1879.081255074977,6314.512370710269,138.9136153117138,-3723.766044507842
28673.26483310105,-2262.871532067979,5977.880430136678,634.9745760769749,-4175.044752637776
28673.26601867946,-2621.538134105478,5578.267708443289,1123.03121964838,-4580.568411140443
28673.26720099376,-2951.208706017844,5120.198412332483,1597.756059651904,-4935.983419571487
28673.26837979156,-3248.361255137516,4608.822147402111,2054.005724437877,-5237.526788235755
28673.26955483168,-3509.847763836837,4049.867621287736,2486.85880031611,-5482.049352793922
28673.27072589553,-3732.932347437493,3449.570349373005,2891.676293721051,-5667.05354953918
28673.27189282645,-3915.326362477334,2814.576097171284,3264.165914397624,-5790.722435086844
28673.27305549459,-4055.201935124939,2151.877139292483,3600.414476903187,-5851.925954716405
28673.27421382657,-4151.211227059529,1468.712855486307,3896.936543850566,-5850.228069310496
28673.27536774131,-4202.490754683765,772.5230191353617,4150.692363411464,-5785.883842788535
28673.27651723824,-4208.672632255003,70.81062114038559,4359.139058818147,-5659.82848510628
28673.27766233678,-4169.877338980044,-628.9070423213582,4520.237200339383,-5473.658412021526
28673.27880311878,-4086.705477138702,-1319.206656951359,4632.473427963972,-5229.599538314056
28673.27993968455,-3960.225610669805,-1992.811736073608,4694.863042571353,-4930.48087557933
28673.2810721922,-3791.95320818405,-2642.69223312451,4706.956814869744,-4579.687168868228
28673.28220080832,-3583.834161331828,-3262.107534922407,4668.836256782128,-4181.128489605972
28673.2833257961,-3338.202113796148,-3844.721224828153,4581.102321362023,-3739.160818332039
28673.28444740186,-3057.768348614871,-4384.598732512754,4444.864250223231,-3258.572811473707
28673.28556596121,-2745.565336684017,-4876.31552452693,4261.712053318436,-2744.489035194274
28673.28668180252,-2404.933964321616,-5314.956723279181,4033.703160794803,-2202.352710130698
28673.28779532634,-2039.46397007606,-5696.19212081516,3763.322115635878,-1637.831053940909
28673.2889069514,-1652.969827524358,-6016.284939551374,3453.458058548044,-1056.780961859947
28673.29001711358,-1249.452678106476,-6272.121071648957,3107.373599521804,-465.191978286141
28673.2911262764,-833.0567790696622,-6461.233672257467,2728.666645317918,130.8772368284917
28673.29223493339,-408.028004882896,-6581.816421052045,2321.231098289926,725.3575231891234
28673.29334358282,21.31643570120942,-6632.728540757248,1889.226847653174,1312.211190689954
28673.2944527035,450.6178387871133,-6613.502796634835,1437.051081099528,1885.473983081988
28673.29556281948,875.5403363839769,-6524.346468025015,969.2716859984388,2439.342056184917
28673.2966744142,1291.776443027446,-6366.13800990558,490.6205653846011,2968.17912781065
28673.29778797243,1695.10175219303,-6140.419724821832,5.934668944442819,3466.588918909825
28673.29890395567,2081.403765112659,-5849.388495088905,-479.8766240407216,3929.452456062806
28673.30002279558,2446.717790442971,-5495.882938607575,-961.8725100090577,4351.974184254015
28673.30114489234,2787.264354652277,-5083.364511614075,-1435.125084528617,4729.728932878271
28673.30227061733,3099.486982858048,-4615.890888008036,-1894.766279832108,5058.707872079161
28673.30340028018,3380.079776729558,-4098.09950674642,-2336.021256917497,5335.352713784856
28673.30453417038,3626.034368871093,-3535.154245414249,-2754.272592865546,5556.608783824284
28673.3056725008,3834.66070357286,-2932.729878029562,-3145.086343803459,5719.950223038108
28673.30681546249,4003.631422712423,-2296.93740818582,-3504.279722440694,5823.425406559156
28673.30796316351,4131.001156307431,-1634.302672818122,-3827.947306497527,5865.678949863816
28673.30911566629,4215.241541698309,-951.6870621518742,-4112.520312222328,5845.98357083807
28673.31027296527,4255.263397003649,-256.2345189046414,-4354.804929494473,5764.259755448253
28673.31143502235,4250.438611561443,444.7208344861037,-4552.031728325302,5621.087333013069
28673.31260171974,4200.614463659734,1143.702414230715,-4701.884311426379,5417.715530240857
28673.31377289135,4106.126078777508,1833.190238802524,-4802.540854470069,5156.060475946819
28673.31494833425,3967.799194939758,2505.710775004339,-4852.702912847008,4838.691418903875
28673.31612779641,3786.949101070435,3153.91417659399,-4851.616618340987,4468.814217507686
28673.31731097632,3565.374226495123,3770.659906364177,-4799.090739481449,4050.245960429962
28673.31849752077,3305.344418595437,4349.101904807503,-4695.509094435344,3587.382492190047
28673.3196870739,3009.570123882668,4882.795677828672,-4541.829432373335,3085.135925152423
28673.32087921294,2681.190494786975,5365.747172454538,-4339.58521288054,2548.908953427822
28673.32207351557,2323.725181462434,5792.519022920871,-4090.866170579912,1984.509065166979
28673.3232695366,1941.041363569176,6158.28745485875,-3798.300501293377,1398.092870690953
28673.32446681091,1537.310410795714,6458.90577604918,-3465.028165211486,796.0951634785183
28673.32566488267,1116.950578028958,6690.964529940334,-3094.658702015881,185.1398187168534
28673.3268632724,684.5870171600158,6851.827067934634,-2691.239970393402,-428.0212233010816
28673.32806151254,244.9854580351716,6939.671315981001,-2259.201282180795,-1036.605630237522
28673.32925915046,-197.0054272848975,6953.510137817009,-1803.299392013208,-1633.882494576181
28673.33045574252,-636.5091718382596,6893.20169015786,-1328.564185472692,-2213.248855355638
28673.33165086025,-1068.681253902013,6759.450509690594,-840.2369097502261,-2768.310592359742
28673.33284408253,-1488.763449966242,6553.799399419057,-343.7113492682547,-3292.954277972407
28673.33403502298,-1892.149473963862,6278.605151392963,155.5414162396896,-3781.431041622915
28673.33522332118,-2274.435004810676,5937.006695191717,652.0342033671941,-4228.417946264242
28673.33640864174,-2631.467884965718,5532.884527514964,1140.327620377194,-4629.077878481148
28673.33759068956,-2959.399419773333,5070.805288479058,1615.099407803177,-4979.11798811742
28673.33876918433,-3254.719656888515,4555.973128803713,2071.195155356017,-5274.827906137291
28673.33994389372,-3514.304585403356,3994.151625934797,2503.699942241381,-5513.128175421257
28673.3411146302,-3735.446124351466,3391.591138935271,2907.990507421175,-5691.596575407255
