DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28669.63938818442,6504.986916777262,-3915.39973425125,-5790.661657444763,1110.692247293769
28669.64051068943,6772.627851187829,-3363.521585340944,-6188.145838962763,838.9915644946313
28669.64163681912,6969.602786855869,-2774.350556974402,-6521.577815610168,557.552388621681
28669.64276683222,7093.647961650422,-2153.85813929592,-6787.305091422924,269.2541650695943
28669.64390094238,7143.221144900243,-1508.376603223991,-6982.333383267923,-22.93308934290457
28669.64503935134,7117.527359176337,-844.5220799191931,-7104.370141540767,-315.985541290727
28669.64618217098,7016.537902606925,-169.1775313207283,-7151.847828726304,-606.8349825449538
28669.64732948883,6841.005792981584,510.6112040769107,-7123.962963266319,-892.4166250321365
28669.64848135662,6592.466784404239,1187.699452796362,-7020.691471033751,-1169.6977270812
28669.6496377602,6273.242364277725,1854.899237593957,-6842.804169312802,-1435.702626390673
28669.65079864897,5886.423155827859,2505.07266510215,-6591.870645950697,-1687.552725335046
28669.65196392131,5435.851512304203,3131.201078464023,-6270.256901037052,-1922.495611343438
28669.65313342095,4926.094816844294,3726.462363552182,-5881.115296970481,-2137.936906711044
28669.6543069723,4362.390998943495,4284.327114635583,-5428.35026995621,-2331.477815320467
28669.65548430092,3750.638489961539,4798.598083087265,-4916.616894610644,-2500.931742266015
28669.65666515392,3097.280881196804,5263.541693780654,-4351.232167310894,-2644.371662334733
28669.65784919317,2409.295382225651,5673.911489000496,-3738.168472727685,-2760.139469198155
28669.65903603994,1694.098705678698,6025.038516644677,-3083.977430877337,-2846.877096073888
28669.66022533009,959.4318453648937,6312.906587790287,-2395.688742946786,-2903.548842428454
28669.66141662457,213.3275378280874,6534.179910218711,-1680.783099926853,-2929.450539263338
28669.6626094793,-536.0233854238783,6686.269878834744,-947.0702654159543,-2924.226304575205
28669.66380343949,-1280.364075906342,6767.367279604218,-202.6020131588857,-2887.873938776634
28669.66499802267,-2011.458240982132,6776.468143334083,544.4107145968426,-2820.748022638764
28669.66619275904,-2721.212804166737,6713.392114126345,1285.719297278488,-2723.556162333902
28669.66738714483,-3401.746960857424,6578.789419142412,2013.106557260455,-2597.355370888054
28669.66858068462,-4045.513629952457,6374.13703947321,2718.511983460213,-2443.538532982883
28669.66977294002,-4645.413921019856,6101.708608047467,3394.155685591335,-2263.809843407757
28669.67096344095,-5194.833519113564,5764.561758678681,4032.578445328151,-2060.175613874505
28669.67215173117,-5687.748365141981,5366.496809241343,4626.759189584043,-1834.915562376849
28669.67333741308,-6118.811924551473,4911.992216125088,5170.218810117042,-1590.545546884803
28669.67452008455,-6483.389319190125,4406.168544015932,5657.063162115825,-1329.798168305551
28669.67569940836,-6777.632670549941,3854.697306045717,6082.0806435582,-1055.574808767037
28669.67687508055,-6998.50641801558,3263.740029276985,6440.781759847509,-770.9159999527749
28669.67804682993,-7143.816540249322,2639.872811252549,6729.445946267419,-478.9649505460029
28669.67921442573,-7212.229997777306,1990.002109885085,6945.160344737705,-182.9281232169086
28669.68037767202,-7203.281260165098,1321.284260025506,7085.844521927335,113.9612694239608
28669.68153643686,-7117.366845875248,641.0230435954243,7150.267832332336,408.4883711378676
28669.6826906577,-6955.722112749215,-43.42026069359463,7138.04580845334,697.4944994234311
28669.68384028015,-6720.402184063146,-724.6746836325573,7049.631350089561,977.8965981896429
28669.68498533239,-6414.236681406903,-1395.48543055245,6886.296577668551,1246.738892301602
28669.68612588209,-6040.790350560275,-2048.766700111226,6650.104358762746,1501.212588991277
28669.68726205119,-5604.308156103823,-2677.68417332196,6343.870576284075,1738.687274690581
28669.68839397654,-5109.674047755964,-3275.702737318784,5971.132616043144,1956.728163897264
28669.68952187028,-4562.324963001886,-3836.683625852191,5536.083071067325,2153.1309856775
28669.69064597685,-3968.199997544417,-4354.917908727729,5043.525212796621,2325.931956804329
28669.69176656577,-3333.676846437274,-4825.1761063043,4498.819036289697,2473.423693409864
28669.69288397003,-2665.478397167509,-5242.769369563721,3907.799317307177,2594.173359929497
28669.69399852813,-1970.632411375843,-5603.563585391395,3276.737510887816,2687.025035159343
28669.69511061353,-1256.382016103485,-5904.024932755607,2612.260300265503,2751.11128260756
28669.69622064189,-530.1066186589858,-6141.245165860334,1921.27427970206,2785.856708212891
28669.69732901243,200.7123655152471,-6312.948597931316,1210.932450843441,2790.977741075191
28669.69843617183,928.6046862869891,-6417.521046117885,488.5247961497639,2766.484489196126
28669.69954255716,1646.144084640957,-6454.008681841773,-238.5555688954508,2712.67703272161
28669.70064861884,2346.032158753984,-6422.126459996333,-962.8963962890758,2630.140996043007
28669.70175480853,3021.157303172012,-6322.255989893568,-1677.127133946859,2519.740846508333
28669.70286158568,3664.663172066646,-6155.438265938508,-2373.990668870389,2382.609968940116
28669.7039693888,4269.994050976512,-5923.36651561735,-3046.391383181526,2220.143042214228
28669.70507865085,4830.964967436527,-5628.370133518581,-3687.470563288159,2033.982025569496
28669.7061897984,5341.817885382984,-5273.393090831664,-4290.668791443543,1826.001039077203
28669.707303249,5797.273200707045,-4861.967902340311,-4849.784522246498,1598.289720993538
28669.70841936419,6192.56311618918,-4398.204603460266,-5359.010721494014,1353.145037022141
28669.70953848881,6523.499922187686,-3886.744991188783,-5813.015077204251,1093.044208842563
28669.71066094627,6786.517324843053,-3332.723385598266,-6206.991131322643,820.623177902232
28669.71178703902,6978.708495989164,-2741.720847391029,-6536.707525700225,538.6524750900109
28669.71291701319,7097.85545349698,-2119.734837143545,-6798.544898698461,250.0208146453748
28669.71405108323,7142.466605215165,-1473.113856059231,-6989.549018367598,-42.29770355936958
28669.71518943632,7111.799218318511,-808.4958125134034,-7107.467637108317,-335.2732584249897
28669.71633220468,7005.877043660118,-132.7614489329852,-7150.779002679446,-625.8427904974764
28669.71747945737,6825.507575489062,547.026828557715,-7118.723280602785,-910.9389488266567
28669.71863124912,6572.279809210543,1223.724578754607,-7011.32264216405,-1187.534257320331
28669.71978757203,6248.565685558059,1890.150219550566,-6829.392836471144,-1452.661266230406
28669.72094839843,5857.497070594273,2539.185336764874,-6574.542154568046,-1703.454989512743
28669.72211360517,5402.969129334899,3163.809459303693,-6249.182717465951,-1937.168739441306
28669.72328304623,4889.589231485234,3757.2205130965,-5856.505215236767,-2151.222791384595
28669.7244565242,4322.646284257155,4312.897250452833,-5400.461544032037,-2343.229206727775
28669.72563380492,3708.055846163422,4824.683788032689,-4885.727602301773,-2511.024133900639
28669.72681460313,3052.310029631906,5286.85793427706,-4317.667357415297,-2652.693359656713
28669.72799861825,2362.392221427252,5694.216349024339,-3702.264650818193,-2766.601915129771
28669.72918546552,1645.743592681403,6042.117087219362,-3046.098499266258,-2851.409770723152
28669.73037475112,910.1399666790796,6326.569454403529,-2356.237178421855,-2906.09982977593
28669.73156605889,163.6114201747054,6544.280237877299,-1640.166293256584,-2929.990673828024
28669.73275896476,-585.6583478402636,6692.699624403038,-905.6960471442852,-2922.747186160283
28669.7339529768,-1329.389190048976,6770.051595816823,-160.9095573915012,-2884.388513663082
28669.73514761944,-2059.355053670548,6775.373988855291,585.9823389612228,-2815.291189475704
28669.73634241489,-2767.469974830979,6708.528154059135,1326.726969374541,-2716.185029235794
28669.73753685722,-3445.870086228192,6570.207011480641,2053.111986162608,-2588.148698973219
28669.73873046805,-4087.041211223706,6361.92610990308,2757.098073312611,-2432.593243425015
28669.73992278647,-4683.901006764676,6086.002718907562,3430.907771668595,-2251.244727904652
28669.7411133416,-5229.869776635016,5745.534819081086,4067.102720687126,-2046.127938313682
28669.74230169186,-5718.969006304008,5344.355422451193,4658.694870799375,-1819.536371970905
28669.74348742051,-6145.887483016531,4886.983981977137,5199.225139072078,-1574.00409999322
28669.74467015424,-6506.046731421539,4378.561009735118,5682.845153049156,-1312.270212187114
28669.74584953091,-6795.639826965488,3824.796219075685,6104.368673710234,-1037.251888434037
28669.74702525201,-7011.685157000136,3231.873695473894,6459.348025223421,-751.9968623155193
28669.74819703917,-7152.042002009317,2606.394336235415,6744.103011287091,-459.6562216734843
28669.74936466893,-7215.433927014448,1955.277666078749,6955.766995767143,-163.4383483800916
28669.75052794931,-7201.450699666899,1285.690034224737,7092.305042769627,133.4232882133969
28669.75168676467,-7110.541347564827,604.9333590140074,7152.531873501176,427.7190408135318
28669.75284101719,-6943.997586186809,-79.60672412920196,7136.106578321417,716.2845902270835
28669.7539906905,-6703.921065477261,-760.5822759046848,7043.526426830498,996.0518449172311
28669.75513578306,-6393.196601667162,-1430.725594618788,6876.109046025468,1264.065294793305
28669.75627638009,-6015.431837874402,-2082.969802602853,6635.957786545345,1517.529830776357
28669.75741257764,-5574.925575061347,-2710.47861740044,6325.936010599627,1753.820922542567
28669.75854453642,-5076.594540235182,-3306.746781141167,5949.614712636856,1970.522187893659
28669.75967245766,-4525.91744837147,-3865.649468356475,5511.226368087943,2165.44192913927
28669.76079658731,-3928.866215935771,-4381.501765595682,5015.607886758171,2336.632892168544
28669.7619172109,-3291.838198532743,-4849.10666866606,4468.142029478032,2482.407009024293
28669.76303463695,-2621.59424491358,-5263.793229254887,3874.702566433687,2601.346321818244
28669.76414921306,-1925.176780623715,-5621.46219415886,3241.580657965471,2692.315283287627
28669.76526131837,-1209.839994811602,-5918.613927494015,2575.419645610707,2754.466352563752
28669.76637134349,-482.9894609462095,-6152.369044128004,1883.157868388472,2787.24327005529
28669.76747972272,247.911459993864,-6320.495364365503,1171.9388581912,2790.383887408947
28669.76858687228,975.3726937976451,-6421.41070697736,449.0801673156162,2763.918371892674
28669.7696932412,1691.981104956122,-6454.201326218789,-278.0286651886483,2708.167254264029
28669.77079928133,2390.449361718018,-6418.620275340302,-1001.976522342575,2623.735911916935
28669.77190543798,3063.676942502512,-6315.087842668857,-1715.393096202556,2511.508781806937
28669.77301217127,3704.827923939913,-6144.683547505509,-2411.030381989171,2372.638163085797
28669.77411992541,4307.374251715385,-5909.137083933301,-3081.809031736601,2208.535937019539
28669.77522914177,4865.163378044748,-5610.811144946733,-3720.89151794919,2020.859273208123
28669.77634023542,5372.463432527477,-5252.686854589755,-4321.731682335272,1811.499699306862
28669.77745361649,5824.028551322843,-4838.332959306619,-4878.148615525322,1582.562951283268
28669.77856965808,6215.136183524235,-4371.886739207339,-5384.369169865031,1336.356791789483
28669.77968870359,6541.641109099142,-3858.018979948193,-5835.091202941877,1075.370081832318
28669.78081110314,6800.028237883697,-3301.87613945327,-6225.550725994907,802.2418084611596
28669.78193712765,6987.429606312328,-2709.076813869284,-6551.540094788468,519.7578144509166
28669.78306704396,7101.679785963884,-2085.627114687429,-6809.483890794518,230.8076289280469
28669.78420106204,7141.335680308036,-1437.893710893457,-6996.465280478885,-61.62951772169172
28669.78533936039,7105.705414057576,-772.5321501469998,-7110.271800995283,-354.5194951025821
28669.78648207778,6994.864437193261,-96.4284685689324,-7149.425045001673,-644.8008984754442
28669.78762928453,6809.671291319455,583.3504511177532,-7113.20802795987,-929.4087438933158
28669.78878103323,6551.765904932174,1259.657434158827,-7001.686158053024,-1205.319124467192
28669.78993732019,6223.568704393211,1925.315730054228,-6815.71778818794,-1469.571744174866
28669.79109807901,5828.273230284099,2573.191819070075,-6556.963108982976,-1719.301651707533
28669.7922632238,5369.810624730258,3196.297597267795,-6227.870857072525,-1951.781293008365
28669.79343260193,4852.834085636995,3787.842239069816,-5831.674124308392,-2164.442108302186
28669.79460601269,4282.674716755249,4341.321959849527,-5372.365420727909,-2354.910197029641
28669.7957832292,3665.281178558646,4850.607107945337,-4854.654537958066,-2521.039197251773
28669.79696396754,3007.17683838438,5310.002004255578,-4283.938196631289,-2660.93274449258
28669.79814790439,2315.385818953318,5714.325297742369,-3666.242458658489,-2772.973008357684
28669.79933471268,1597.337308236141,6058.986274659926,-3008.141948655961,-2855.845285353961
28669.80052396415,860.8437224266111,6340.016581862087,-2316.744702509866,-2908.549996344813
28669.80171525074,113.9411307048226,6554.161579432482,-1599.549315772419,-2930.427690753703
28669.80290813398,-635.1726124602426,6698.907942997374,-864.3878353216757,-2921.165264931501
28669.80410215081,-1378.236299359597,6772.522514886237,-119.3337164426793,-2880.80359150973
28669.80529681952,-2107.026451453079,6774.080842515137,627.3952681565906,-2809.740291435875
28669.80649165764,-2813.466308230991,6703.483648204887,1367.544954449228,-2708.726348448974
28669.80768617047,-3489.71591933908,6561.461902012626,2092.915922212354,-2578.859503905544
28669.80887986403,-4128.274848994425,6349.571394345698,2795.469937676057,-2421.571728687888
28669.81007227423,-4722.087416868224,6070.168840057227,3467.443180591547,-2238.608213332715
28669.8112629273,-5264.606019779122,5726.390707579232,4101.415887933867,-2032.011696603003
28669.81245137241,-5749.886642504708,5322.109285282721,4690.420153799049,-1804.093478465815
28669.81363720276,-6172.664740151811,4861.874595467024,5228.030820243718,-1557.400056050285
28669.81482001136,-6528.397790042097,4350.872701449778,5708.418496771941,-1294.690341708214
28669.81599947594,-6813.341284664715,3794.824780329963,6126.450282931685,-1018.88319171694
28669.81717526724,-7024.558028839999,3199.953698809406,6477.706843088264,-733.0415752446989
28669.81834712327,-7159.96509770816,2572.873236965224,6758.55561455999,-440.3185667538377
28669.81951481187,-7218.34013768635,1920.524145337308,6966.171740736973,-143.9282058377215
28669.82067816092,-7199.328274096888,1250.073746576286,7098.567892367783,152.8999472596303
28669.82183702829,-7103.433574125412,568.8471463886345,7154.601104892504,446.9506534472111
28669.82299134717,-6931.998588661479,-115.7845273847485,7133.977138486996,735.0708076221249
28669.82414107079,-6687.181197247352,-796.4559298323085,7037.238497829523,1014.19027387016
