DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28825.97747340601,-176.8309506672747,-6970.293918623467,-1946.724913861689,-1383.885597831544
28825.97867007034,-619.7672200318125,-6699.439839809263,-2334.925780855934,-1967.350894517502
28825.97986532178,-1055.572300810037,-6357.488560536724,-2697.785166868367,-2529.177107533004
28825.98105873212,-1479.448311939042,-5948.276734521163,-3031.329693892309,-3063.175237208847
28825.98224993099,-1886.755937159457,-5476.385612267173,-3331.937683795067,-3563.501746374061
28825.98343855964,-2273.050980478989,-4947.096681512628,-3596.365557931772,-4024.70346727177
28825.98462431585,-2634.14926598127,-4366.30704844971,-3821.793285313954,-4441.796119584264
28825.98580687402,-2966.148718290075,-3740.495367112162,-4005.838472441422,-4810.290385234463
28825.98698600568,-3265.507874274381,-3076.583311209517,-4146.602227049421,-5126.280928913302
28825.98816146256,-3529.050327120096,-2381.912792275262,-4242.66793481992,-5386.449307920215
28825.9893330381,-3754.016477411198,-1664.127706102948,-4293.124676612844,-5588.118350610904
28825.99050058083,-3938.092127718342,-931.0742184500191,-4297.571469376512,-5729.27671371921
28825.99166395732,-4079.423105953505,-190.7322340764254,-4256.114996335607,-5808.588704590858
28825.99282307636,-4176.636182031727,548.8905331543549,-4169.364379146456,-5825.406886862622
28825.9939778786,-4228.847941539163,1279.842382939187,-4038.419132533093,-5779.771190294417
28825.99512833133,-4235.670097495118,1994.312747499106,-3864.853127607363,-5672.402721014593
28825.99627445735,-4197.208436642592,2684.735376442834,-3650.687434723954,-5504.685540345881
28825.99741631226,-4114.054009167456,3343.854400823489,-3398.364561032252,-5278.643473620673
28825.998553985,-3987.271157778479,3964.800367931327,-3110.716916054858,-4996.910755070315
28825.99968759576,-3818.38065166841,4541.159338890104,-2790.931990578144,-4662.696814586172
28826.00081732487,-3609.332086319852,5067.049768684292,-2442.504508160802,-4279.734503492605
28826.00194336549,-3362.483871593593,5537.153850953422,-2069.207912932003,-3852.246508965514
28826.00306598915,-3080.55872686307,5946.792919500411,-1675.02947553205,-3384.8697328923
28826.00418547616,-2766.623643921323,6291.935410885544,-1264.147670701598,-2882.625418582906
28826.00530215782,-2424.043566746606,6569.24419571421,-840.872510506592,-2350.84547598609
28826.00641639321,-2056.448471909957,6776.090428043784,-409.6081558707123,-1795.123287323771
28826.00752858668,-1667.687544099303,6910.571178586409,25.19873255789184,-1221.245547021446
28826.00863917215,-1261.792945846384,6971.511321022479,459.0967730128979,-635.1402826460562
28826.00974859282,-842.946549310444,6958.464010683614,887.6642317109261,-42.82929348326661
28826.01085732027,-415.4321916660394,6871.707561280416,1306.557408627328,549.6393793346056
28826.01196586244,16.40860136892223,6712.229749977724,1711.552273342954,1136.252000515562
28826.01307470988,448.1957331914984,6481.717509031939,2098.561521284867,1711.054874636433
28826.01418437256,875.5640970707564,6182.533744699351,2463.683894047024,2268.226847009624
28826.01529535462,1294.192542648699,5817.696896712521,2803.228834308559,2802.117350975633
28826.01640815151,1699.840964781095,5390.854786421898,3113.748074708741,3307.295040444737
28826.01752324789,2088.387006912272,4906.253619486059,3392.065607501553,3778.595071928967
28826.01864109838,2455.856428344831,4368.711057153811,3635.302149286088,4211.15806297471
28826.01976213558,2798.462787718788,3783.574372910109,3840.905448695024,4600.479800465613
28826.02088675769,3112.639470882168,3156.68296338574,4006.673801441219,4942.450794252974
28826.02201530508,3395.069627550499,2494.334910822943,4130.778432774285,5233.393528052033
28826.02314807417,3642.726658293708,1803.228036828697,4211.790324206539,5470.110443678812
28826.02428530914,3852.906763501902,1090.406958661856,4248.700373745968,5649.921634095675
28826.02542721251,4023.2635001595,363.1932251320948,4240.937362304373,5770.70255215107
28826.02657391708,4151.833753261164,-370.8651375486288,4188.381968581134,5830.912736165272
28826.02772550148,4237.069373790913,-1104.076447401481,4091.378468158068,5829.627166490045
28826.0288819733,4277.861354288883,-1828.672628411088,3950.742669462481,5766.559585612171
28826.03004329904,4273.562872182874,-2536.909997834228,3767.760236700065,5642.078578705015
28826.03120934802,4224.006216826046,-3221.120221110071,3544.191279192759,5457.223252773821
28826.03237997889,4129.513491125746,-3873.849777132676,3282.246218097886,5213.695235166299
28826.03355496515,3990.904310988385,-4487.903300021399,2984.582800729962,4913.862432566525
28826.03473404004,3809.493947821926,-5056.457244324435,2654.275544839416,4560.737405751839
28826.03591689119,3587.086170919832,-5573.141049084689,2294.787923085547,4157.953600585794
28826.0371031787,3325.95577913057,-6032.125130488086,1909.93220805639,3709.725733836591
28826.03829250617,3028.834470909307,-6428.184443109492,1503.838926164773,3220.818978470275
28826.03948446759,2698.873831020835,-6756.785150391762,1080.896908277228,2696.481698212004
28826.04067862628,2339.61667340899,-7014.135925958984,645.7108769038496,2142.395952832703
28826.04187451456,1954.959631286704,-7197.241603803343,203.0494265356609,1564.615130600516
28826.04307167945,1549.094745212173,-7303.951392522376,-242.2272690320244,969.4725898329348
28826.04426964393,1126.4731816411,-7332.980888251034,-685.2103287882896,363.5261411072111
28826.04546794443,691.7408981008016,-7283.933747519831,-1121.013866205595,-246.5373353402192
28826.04666612167,249.6869076899225,-7157.305197437619,-1544.829124629573,-853.9763260599395
28826.04786368684,-194.8004237751219,-6954.483921305456,-1951.969921080151,-1452.057442256636
28826.04906021381,-636.8252832486894,-6677.723197879988,-2337.960038411556,-2034.181582986014
28826.05025528956,-1071.523743881473,-6330.113682230293,-2698.566837962456,-2593.935611029477
28826.05144851028,-1494.119055179041,-5915.547808848605,-3029.849215165665,-3125.165322863277
28826.05263947901,-1899.976857257509,-5438.675558370263,-3328.203306702523,-3622.046863583238
28826.05382785943,-2284.676965691988,-4904.825296873945,-3590.416494135786,-4079.175824193558
28826.05501332352,-2644.045184310064,-4319.956828259155,-3813.688317476108,-4491.604909097462
28826.05619557684,-2974.208746768617,-3690.579008648071,-3995.666834820487,-4854.909230924501
28826.0573743639,-3271.639785005259,-3023.666921908169,-4134.472538675631,-5165.234484454119
28826.05854945793,-3533.189977225697,-2326.583325395664,-4228.714263700096,-5419.333278615758
28826.05972066985,-3756.125442356821,-1606.986406400128,-4277.501914009036,-5614.599483616872
28826.06088783161,-3938.151157993933,-872.7503257245257,-4280.451617945377,-5749.089813860523
28826.06205083299,-4077.438877126119,-131.8512753638286,-4237.685825056244,-5821.544513191437
28826.06320956798,-4172.635518391219,607.6898626351597,-4149.827522156508,-5831.38982061213
28826.06436397537,-4222.880219461256,1337.923515608207,-4017.988635149195,-5778.742775179971
28826.06551404878,-4227.806740821818,2051.065932525794,-3843.748745774582,-5664.398765723443
28826.06665979298,-4187.540522030641,2739.556419158974,-3629.137678574721,-5489.81776583091
28826.06780126933,-4102.692002825854,3396.16615904858,-3376.601274814814,-5257.096426488163
28826.06893856038,-3974.344538298331,4014.052120105961,-3088.975410053999,-4968.941766747179
28826.07007181599,-3804.0314815365,4586.851327466278,-2769.438704556555,-4628.622507364335
28826.07120119765,-3593.719126764302,5108.712236165951,-2421.487093609201,-4239.93942224599
28826.07232692064,-3345.773989194039,5574.371309111457,-2048.88089405068,-3807.165621113755
28826.07344922884,-3062.935630936036,5979.187142883009,-1655.608263467614,-3335.001923317329
28826.07456843094,-2748.272847469059,6319.190929369344,-1245.827406054334,-2828.505688220738
28826.07568486613,-2405.153914961209,6591.100414340503,-823.8324484999938,-2293.045870926327
28826.07679889519,-2037.211740845882,6792.341187270669,-394.0122211149645,-1734.249530471288
28826.07791090764,-1648.302537802509,6921.064658848838,39.1968029298805,-1157.939639196032
28826.07902133647,-1242.4593945829,6976.155470107043,471.3601719942158,-570.0673935942868
28826.08013065604,-823.8507749881787,6957.225955506015,898.0867881424955,23.34626174495543
28826.08123933469,-396.7575667363514,6864.609343157212,1315.050802388565,616.2424719151727
28826.08234787782,34.4832558681837,6699.348486938986,1718.046801088205,1202.603145631646
28826.08345678428,465.5017285305934,6463.182611783174,2103.010231045374,1776.481921446018
28826.08456654118,891.9321346873364,6158.532907334234,2466.052111906363,2332.055101221425
28826.0856776672,1309.468508349816,5788.466151735146,2803.507059331461,2863.694854662287
28826.08679065152,1713.879074888502,5356.681549627428,3111.944814265725,3365.98787480533
28826.08790597594,2101.052327650455,4867.473777736705,3388.20840742674,3833.795042541219
28826.08902409101,2467.025617262626,4325.707160410625,3629.437094661851,4262.288068884486
28826.09014541912,2808.023496729208,3736.776225009863,3833.095929901185,4646.997694851904
28826.09127035325,3120.493505203355,3106.562341606627,3997.001717226402,4983.857552267891
28826.09239922696,3401.133951142652,2441.402796167227,4119.34383874589,5269.23874754604
28826.09353235368,3646.939696002803,1748.015512383327,4198.712508069164,5500.002444319682
28826.09466996787,3855.222131930731,1033.475972614135,4234.113527543725,5673.524635612783
28826.09581226973,4023.652516763359,305.1272147004991,4224.990330456262,5787.742645120646
28826.0969593828,4150.285257791022,-429.4621912651085,4171.237399981283,5841.181296144237
28826.09811137832,4233.59117705259,-1162.587125613223,4073.212199850404,5832.985167680155
28826.09926827097,4272.481392066809,-1886.481540425543,3931.740791986161,5762.939739781377
28826.10043000748,4266.328314837661,-2593.393540796049,3748.120626585935,5631.488489256253
28826.10159647857,4214.983349082325,-3275.678318855991,3524.11546010999,5439.742142736249
28826.10276750778,4118.789229930656,-3925.879244096715,3261.947731265904,5189.482301347036
28826.10394287605,3978.584585086938,-4536.830223568551,2964.277596954101,4883.150230750522
28826.10512230988,3795.703710437018,-5101.735728467527,2634.182647195841,4523.832657879668
28826.10630550722,3571.965292841376,-5614.267401693189,2275.122082829125,4115.228867407693
28826.10749210851,3309.663152402882,-6068.630567672519,1890.910530790144,3661.625875232204
28826.10868170851,3011.545713470831,-6459.647749803715,1485.675989973615,3167.854516116264
28826.10987389849,2680.778357937269,-6782.840931259821,1063.800462608999,2639.221263781261
28826.1110682289,2320.918817790619,-7034.477802457288,629.8830596618698,2081.464901972643
28826.1122642468,1935.868033699624,-7211.632432322778,188.6742156176859,1500.675615936271
28826.11346148512,1529.828658857462,-7312.220858734849,-254.9759245868964,903.2293358675402
28826.11465948135,1107.250364397337,-7335.031032165434,-696.1812995629737,295.7041857333652
28826.11585776187,672.7832558876567,-7279.738413367986,-1130.071767377731,-315.1890101378549
28826.11705585629,231.2184767514948,-7146.913314284615,-1551.856074340964,-922.6931048656284
28826.11825330989,-212.5730723060565,-6938.012823261749,-1956.88290188197,-1520.091030412408
28826.11944968451,-653.6986689199487,-6655.360958906206,-2340.695517948018,-2100.785384059254
28826.1206445588,-1087.30141682718,-6302.118875723399,-2699.08364188714,-2658.375879862866
28826.12183752906,-1508.617366857114,-5882.245323599397,-3028.132328810058,-3186.734354862686
28826.12302823539,-1913.039778189052,-5400.436862632231,-3324.273147745272,-3680.086438983398
28826.12421632195,-2296.157935655955,-4862.08361829192,-3584.313035894355,-4133.059600660932
28826.12540147078,-2653.8189291678,-4273.190721823327,-3805.478231349535,-4540.757984190002
28826.12658339249,-2982.170625551218,-3640.308005975446,-3985.440899385682,-4898.811816208034
28826.1277618269,-3277.704215299322,-2970.450694766318,-4122.343074867953,-5203.424614236394
28826.1289365553,-3537.294685978756,-2271.008212154337,-4214.815504010751,-5451.415329230629
28826.13010738491,-3758.229287199699,-1549.665361153113,-4261.987217272722,-5640.245480635151
28826.13127416145,-3938.237650452903,-814.3051625179294,-4263.492227784633,-5768.045406681398
28826.13243675504,-4075.511200801059,-72.92652487534019,-4219.468916647885,-5833.627790062894
28826.13359508246,-4168.72226849481,666.4610998521205,-4130.553360911419,-5836.496666837926
28826.13474908549,-4217.031356321023,1395.914153322814,-3997.867698841797,-5776.84455852738
28826.13589876191,-4220.092676309084,2107.662318281964,-3822.998988869918,-5655.541636507635
28826.1370441154,-4178.051188043431,2794.161729964762,-3607.982861946695,-5474.122245507029
28826.13818520461,-4091.536312602191,3448.206022411299,-3355.269290547774,-5234.756417817607
28826.13932214688,-3961.644774257726,4063.000952839783,-3067.686273663785,-4940.212214231048
28826.14045505679,-3789.928758187913,4632.198843211152,-2748.419054172935,-4593.832732616663
28826.14158410882,-3578.367304967897,5149.995602161413,-2400.956419453121,-4199.478024435449
28826.14270953169,-3329.336144516504,5611.177823926999,-2029.047884519438,-3761.473553115115
28826.14383155739,-3045.587523710746,6011.147250683063,-1636.676835821458,-3284.576920933939
28826.14495050553,-2730.195850639054,6345.990520217548,-1227.987133606391,-2773.887619239684
28826.14606670503,-2386.538818869391,6612.476889020269,-807.2642828114365,-2234.820264205864
28826.147180523,-2018.252193827855,6808.090922726613,-378.8807243273563,-1673.033916088597
28826.14829236498,-1629.18903492443,6931.044076993392,52.74902463477088,-1094.371450271447
28826.14940266135,-1223.383337989335,6980.277751259983,483.2065437323307,-504.8067376536674
28826.15051188614,-805.0020523216166,6955.462157615866,908.1186160649848,89.62409736135987
28826.15162051417,-378.3201589919452,6856.987903731562,1323.180751458564,682.8571401606814
28826.15272904097,52.32668131935451,6685.956022054092,1724.203435208397,1268.866996160307
28826.15383797525,482.5791029219981,6444.160615296846,2107.145839436414,1841.7169508646
28826.15494782682,908.0883714821432,6134.069850342727,2468.146404366783,2395.605070048319
28826.15605910228,1324.553072739684,5758.802890876444,2803.554829996039,2924.912951269987
28826.15717228541,1727.749835195362,5322.10922318559,3109.958518811014,3424.246365322015
28826.15828786675,2113.581586362737,4828.325654926,3384.221510557396,3888.497016559279
28826.15940627043,2478.089129885148,4282.372069433087,3623.495301552234,4312.858702452181
28826.16052794011,2817.517440253049,3689.6734059267,3825.26762505315,4692.908633474242
28826.16165323684,3128.318945282731,3056.1654292989,3987.367226769878,5024.613487478695
28826.16278250123,3407.210074224145,2388.215990506258,4108.002426981613,5304.396613982188
28826.16391604258,3651.201157832569,1692.575128415662,4185.779429522402,5529.172209686815
28826.16505408365,3857.618741136931,976.3506942808474,4219.719185358185,5696.373181885438
28826.16619680867,4024.150507599571,246.9160642617928,4209.280607417158,5803.999201803723
28826.16734434693,4148.871790114358,-488.1494545648518,4154.372978903637,5850.644209956417
28826.16849677516,4230.273439602951,-1221.136039942726,4055.365817544914,5835.522995084119
28826.16965408855,4267.28521714972,-1944.263432930879,3913.097960385695,5758.494083916255
28826.17081623466,4259.300287363849,-2649.785297225433,3728.876742714434,5620.07621395963
28826.17198309831,4206.190516534432,-3330.065229135721,3504.47478505352,5421.456686124835
28826.17315449616,4108.319292300319,-3977.661915902081,3242.121952952942,5164.494484266051
28826.17433023915,3966.540700903576,-4585.450609238182,2944.47421456036,4851.697254592893
28826.175510025,3782.209185665867,-5146.651772047325,2614.616458672921,4486.229996764575
28826.17669354482,3557.161617003274,-5654.972771156834,2256.008705878433,4071.863797136818
28826.17788042462,3293.710980979473,-6104.659193049074,1872.466840770609,3612.9574652506
28826.17907029099,2994.61231896051,-6490.596128816569,1468.102305613539,3114.390335629432
28826.18026270099,2663.051270351642,-6808.349844204149,1047.29995549908,2581.538198813058
28826.18145722322,2302.590678101186,-7054.253769420184,614.6416672236467,2020.181062741187
28826.18265339146,1917.143122135167,-7225.44311710934,174.8694766042903,1436.457333391856
28826.18385073675,1510.91755643576,-7319.901719899979,-267.1810030971659,836.7786227789948
28826.18504877803,1088.373511084359,-7336.488094948038,-706.634184806102,227.7591290062524
28826.18624706168,654.154877728487,-7274.951160427454,-1138.646561710915,-383.8824200012937
