DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28668.64133335438,-4998.863191755917,-2228.375677858994,5562.693144934472,-3683.098757672645
28668.64244878475,-4457.867031568951,-2738.890933829955,5115.559395081722,-3960.135745407362
28668.64356240343,-3870.415663803541,-3219.456843467064,4614.841406311588,-4194.540418072878
28668.64467461615,-3242.62105635622,-3665.200758351602,4065.773346671379,-4383.980746391822
28668.64578581605,-2580.986319712942,-4071.600772395815,3474.060737429109,-4526.57368752056
28668.64689640962,-1892.328712447366,-4434.537750894147,2845.812603188886,-4620.906183687368
28668.64800676533,-1183.746130359328,-4750.317085320296,2187.511778030246,-4666.043549096672
28668.64911727011,-462.5149254518811,-5015.723229303432,1505.921864712187,-4661.544160625027
28668.65022829217,263.9567139027577,-5228.038923246389,808.04364070408,-4607.461074373547
28668.65134018654,988.203170471885,-5385.075152917161,101.045309618964,-4504.343892876374
28668.65245330491,1702.779972940921,-5485.194962455656,-607.8127668207186,-4353.23365741546
28668.65356798699,2400.330428463278,-5527.328756938872,-1311.2428986091,-4155.654076594733
28668.65468455001,3073.651258131855,-5510.986870145954,-2001.994442685269,-3913.600599214621
28668.65580334057,3715.793855215199,-5436.263995937172,-2672.956222243172,-3629.510106056486
28668.65692465385,4320.083822330619,-5303.840916996242,-3317.176075944465,-3306.25573661733
28668.65804879617,4880.223550977767,-5114.977542968294,-3927.966976434138,-2947.105832270814
28668.65917602935,5390.325802313489,-4871.509917267373,-4498.941891512566,-2555.709731078667
28668.66030662624,5845.000785388071,-4575.825689673295,-5024.107702778592,-2136.046098960117
28668.66144081344,6239.385641899339,-4230.85573859328,-5497.896998650368,-1692.405232741492
28668.66257881333,6569.21350181962,-3840.038762417101,-5915.245842590119,-1229.33366133754
28668.66372082206,6830.849860590833,-3407.296081759613,-6271.63607683602,-751.5989655316826
28668.66486698811,7021.330796026922,-2937.006161277427,-6563.13956440913,-264.1537155562736
28668.66601744598,7138.407092025561,-2433.952776805473,-6786.473902525449,227.9263038101546
28668.66717228224,7180.568409656197,-1903.294948961523,-6939.033279142017,719.4775478085699
28668.66833154703,7147.070769992634,-1350.514919879296,-7018.927245233073,1205.305040871179
28668.66949522859,7037.956791980338,-781.3786316594444,-7025.00951516646,1680.225014944873
28668.6706632914,6854.065771193055,-201.861505501574,-6956.903562780515,2139.135319645663
28668.67183563449,6597.04104106353,381.8909943778787,-6815.018269094863,2577.053628124774
28668.67301211653,6269.323499638573,963.638744260974,-6600.556872484902,2989.183286402442
28668.67419253192,5874.145036172001,1537.101373947813,-6315.521494174014,3370.96026522668
28668.67537663944,5415.498918232782,2096.041036968715,-5962.700003998895,3718.117800310389
28668.67656410494,4898.131465200026,2634.306378941265,-5545.666612997784,4026.723345163397
28668.67775458861,4327.467289302475,3145.945660115341,-5068.72893143987,4293.25517750677
28668.67894766982,3709.590042983741,3625.244524092577,-4536.916141163989,4514.630043142732
28668.68014290611,3051.155054037391,4066.823226744695,-3955.90991707237,4688.261150711445
28668.68133980197,2359.334757931176,4465.692662036347,-3332.000329549524,4812.090212156821
28668.68253784396,1641.720666257805,4817.332656052599,-2672.001978939251,4884.624730087982
28668.68373648464,906.2456178063126,5117.746461336362,-1983.18592668179,4904.960733410718
28668.68493515932,161.0808535860356,5363.520569507381,-1273.18702632197,4872.801713289502
28668.68613330997,-585.4773383286815,5551.875302497341,-549.8987040950813,4788.465681134557
28668.68733035874,-1325.092660833023,5680.697441262582,178.6070592593829,4652.885655376776
28668.6885257443,-2049.514420217743,5748.575279056581,904.2006698607049,4467.598500201951
28668.68971893409,-2750.686928985726,5754.815059928133,1618.803160384723,4234.722486081808
28668.69090944327,-3420.858348358866,5699.444458763906,2314.496538631162,3956.923343257567
28668.69209679979,-4052.65371399567,5583.208136005222,2983.599208939384,3637.385333219516
28668.69328057108,-4639.178755426814,5407.554648189505,3618.774625110043,3279.764035706715
28668.69446039034,-5174.11167910822,5174.606814129898,4213.131081086514,2888.128309971355
28668.6956359576,-5651.769659314498,4887.123348649339,4760.297490834985,2466.902976066024
28668.6968070228,-6067.158735789453,4548.458985584422,5254.48254539075,2020.815760603326
28668.69797340709,-6416.029110558285,4162.509366452587,5690.542541042385,1554.828677598117
28668.6991349804,-6694.903388718862,3733.662365771115,6064.020258510894,1074.084391888518
28668.70029169572,-6901.110342409121,3266.726130807602,6371.194306800984,583.8297398821674
28668.70144354786,-7032.788668959759,2766.881011512193,6609.09289418799,89.37094809725272
28668.70259062862,-7088.897424983326,2239.591031789019,6775.52279533839,-404.0098215344642
28668.70373306798,-7069.200252936363,1690.562479877024,6869.061814699725,-891.0866180032468
28668.70487104251,-6974.255415305087,1125.67601849418,6889.062665296098,-1366.74764528097
28668.70600479102,-6805.392353960131,550.9140198035169,6835.644083960259,-1826.052904184717
28668.70713458114,-6564.686078927529,-27.68622261740802,6709.674378214081,-2264.26781491891
28668.70826072708,-6254.92126636003,-604.1028125638792,6512.749341705086,-2676.914482484982
28668.70938356975,-5879.556839517039,-1172.378427794095,6247.166289609621,-3059.804099440273
28668.71050347882,-5442.6825187834,-1726.678252408699,5915.891710472208,-3409.074466084397
28668.71162082938,-4948.981260990487,-2261.333037941927,5522.531854831333,-3721.216129552813
28668.71273602601,-4403.669446386498,-2770.903108999049,5071.284943738065,-3993.109735481366
28668.7138494622,-3812.461796287085,-3250.209015497475,4566.911723445784,-4222.041808817968
28668.71496153888,-3181.507609762802,-3694.388307899755,4014.682148253653,-4405.734200638373
28668.71607264756,-2517.340453901561,-4098.933718098777,3420.331951219795,-4542.361380225524
28668.71718318396,-1826.807955147212,-4459.740819457487,2790.000862597089,-4630.5694148679
28668.71829353378,-1117.014795404999,-4773.141389902521,2130.181351331947,-4669.486573368887
